"","player_url","gb_age","Season_End_Year","PC1_diff","PC2_diff","PC3_diff","PC4_diff","total_diff"
"2066","https://www.transfermarkt.com/nicolas-pepe/profil/spieler/343052",0,2022,0.610451928649819,2.45048930458218,5.47315254284458,-0.501543593621089,9.03563736969766
"2067","https://www.transfermarkt.com/nicolas-viola/profil/spieler/85393",1,2021,3.10964559685757,-0.811861012130015,0.165897421094476,0.0857432847495108,4.17314731483157
"2068","https://www.transfermarkt.com/nicolo-barella/profil/spieler/255942",1,2019,6.84969772410372,-1.3869922031967,0.174441438564141,0.780567230834755,9.19169859669932
"2069","https://www.transfermarkt.com/nicolo-casale/profil/spieler/389837",1,2022,2.12920243787766,-3.35560304201744,3.135188459248,1.88340219858205,10.5033961377252
"2070","https://www.transfermarkt.com/nicolo-rovella/profil/spieler/525704",1,2022,5.22661111857052,-2.10941469374417,-3.47893086683077,2.94369518630741,13.7586518654529
"2071","https://www.transfermarkt.com/nicolo-rovella/profil/spieler/525704",0,2023,0.766025941680927,-2.08248364917121,1.86149046524318,-0.343222681813486,5.0532227379088
"2072","https://www.transfermarkt.com/nicolo-zaniolo/profil/spieler/392085",0,2023,3.37027762290188,-3.08738007690294,0.543246358845665,0.857740574480815,7.8586446331313
"2073","https://www.transfermarkt.com/niklas-schmidt/profil/spieler/275249",1,2023,2.47767641194438,-0.300588446330311,0.915777972480566,-2.85282193671539,6.54686476747065
"2074","https://www.transfermarkt.com/niklas-stark/profil/spieler/162434",0,2022,2.18971284603345,0.829427230552731,0.0438656754921874,1.29616101719464,4.35916676927301
"2075","https://www.transfermarkt.com/niklas-sule/profil/spieler/166601",0,2022,-5.4916592407773,-0.779675867220046,0.494422728295095,1.14247451823615,7.90823235452859
"2076","https://www.transfermarkt.com/niko-giesselmann/profil/spieler/72792",1,2020,-0.589938332275081,-0.77136060882567,0.555554738691836,-0.861173803401626,2.77802748319421
"2077","https://www.transfermarkt.com/nikola-kalinic/profil/spieler/36371",0,2018,-5.20927133325174,0.0205647256526533,4.85248796965612,-5.56859820618807,15.6509222347486
"2078","https://www.transfermarkt.com/nikola-kalinic/profil/spieler/36371",0,2019,5.22016600118167,-1.32041110536724,-4.65619649349391,2.06580379947912,13.2625773995219
"2079","https://www.transfermarkt.com/nikola-kalinic/profil/spieler/36371",0,2020,-7.14877952264187,-0.178255462162296,-0.596382382729522,1.14248408823689,9.06590145577058
"2080","https://www.transfermarkt.com/nikola-maksimovic/profil/spieler/124715",0,2021,-10.5123491473987,2.76419601152879,2.10478237368732,-2.34007845504899,17.7214059876638
"2081","https://www.transfermarkt.com/nikola-vlasic/profil/spieler/293200",0,2022,1.10680532731255,-1.23074695262706,-0.875094246019463,1.27777249479492,4.49041902075398
"2082","https://www.transfermarkt.com/nils-seufert/profil/spieler/279064",1,2021,0.464880096905415,-0.946354112128745,1.16809347246767,-1.88909985093986,4.46842753244169
"2083","https://www.transfermarkt.com/nolan-roux/profil/spieler/81460",1,2018,-1.5023279472911,-1.9904433944017,-1.50030676718588,-1.87904437146009,6.87212248033876
"2084","https://www.transfermarkt.com/nolan-roux/profil/spieler/81460",1,2019,-4.54486090769075,-5.84378424431154,-1.87709346453594,-2.71130361026174,14.9770422268
"2085","https://www.transfermarkt.com/nolito/profil/spieler/70934",1,2019,1.11346928085648,1.24376989189103,-0.392937444010756,1.69003803800558,4.44021465476385
"2086","https://www.transfermarkt.com/nolito/profil/spieler/70934",1,2020,-6.51283761162476,-3.83300295139032,4.27377107803641,-1.34474856422031,15.9643602052718
"2087","https://www.transfermarkt.com/nordi-mukiele/profil/spieler/348026",1,2018,-0.000381071987350434,-2.99346590349167,-0.0920428686520083,-4.7116723461578,7.79756219028883
"2088","https://www.transfermarkt.com/nordi-mukiele/profil/spieler/348026",0,2022,10.6421970570167,0.0197929938357082,4.50262628393282,-0.762162149736978,15.9267784845222
"2089","https://www.transfermarkt.com/nuno-tavares/profil/spieler/535955",1,2022,2.58111909513631,3.66281305581844,1.23150053437804,-1.4226631519524,8.89809583728518
"2090","https://www.transfermarkt.com/nuno-tavares/profil/spieler/535955",0,2023,-9.0169959050213,-2.03187231832443,2.92949316139291,0.832715202307394,14.811076587046
"2091","https://www.transfermarkt.com/nuri-sahin/profil/spieler/31095",0,2018,-2.89497930201159,-0.685057025892276,-1.92485268400449,1.80796402535922,7.31285303726758
"2092","https://www.transfermarkt.com/oier-olazabal/profil/spieler/8176",1,2019,-1.65538922765822,1.66901869233868,-2.25132365244787,0.881754896126543,6.45748646857132
"2093","https://www.transfermarkt.com/oier-zarraga/profil/spieler/524010",0,2023,-8.40823288597586,-3.55460415810387,2.86667793045409,0.429883191994975,15.2593981665288
"2094","https://www.transfermarkt.com/okay-yokuslu/profil/spieler/137616",0,2021,0.698924486409447,1.84533744813702,-2.03823558855459,-0.382387771946639,4.9648852950477
"2095","https://www.transfermarkt.com/ola-aina/profil/spieler/236490",0,2020,1.66099628208268,-3.02293181077396,0.846691382501652,-0.719597760208768,6.25021723556706
"2096","https://www.transfermarkt.com/ola-aina/profil/spieler/236490",0,2021,-1.19244626914807,1.62191086339295,-3.46264763441648,-1.08073024120616,7.35773500816367
"2097","https://www.transfermarkt.com/ola-aina/profil/spieler/236490",1,2023,-3.65761752162039,1.95453693289352,5.31318654229944,-2.66421582530867,13.589556822122
"2098","https://www.transfermarkt.com/oleksandr-zinchenko/profil/spieler/203853",1,2022,-7.58484800550658,-0.311167223115286,2.19294192455992,-1.54369407718614,11.6326512303679
"2099","https://www.transfermarkt.com/oliver-burke/profil/spieler/341317",1,2020,2.54472929073076,-0.262576349345447,1.55551846867362,0.169514802382226,4.53233891113205
"2100","https://www.transfermarkt.com/oliver-christensen/profil/spieler/471936",0,2023,9.78447541885386,2.81833264319626,-3.11876310238039,1.98359586110115,17.7051670255317
"2101","https://www.transfermarkt.com/olivier-giroud/profil/spieler/82442",0,2018,2.53848864741666,-0.479211479472523,0.0510322722029964,-0.889008060450769,3.95774045954295
"2102","https://www.transfermarkt.com/olivier-giroud/profil/spieler/82442",1,2021,-3.3482222485714,1.19853433825987,-0.293077644913734,-2.75053563459556,7.59036986634056
"2103","https://www.transfermarkt.com/omar-alderete/profil/spieler/353032",1,2021,-0.901327206012832,3.61280914094652,-0.164966297523222,-1.03309864313749,5.71220128762006
"2104","https://www.transfermarkt.com/omar-alderete/profil/spieler/353032",0,2022,-2.74520258664116,-0.801309639474388,-1.12634080579743,0.153763605021321,4.8266166369343
"2105","https://www.transfermarkt.com/omar-marmoush/profil/spieler/445939",1,2021,-1.95557117322779,-1.83123544263282,-0.43835705327506,1.84519923389741,6.07036290303309
"2106","https://www.transfermarkt.com/omar-marmoush/profil/spieler/445939",1,2022,-1.33217332361962,-0.0926674394383333,-0.407880936983833,0.299143233483517,2.1318649335253
"2107","https://www.transfermarkt.com/omar-marmoush/profil/spieler/445939",1,2023,1.7702423059338,-0.98442628558349,1.71977067893612,-1.34022681893324,5.81466608938665
"2108","https://www.transfermarkt.com/omar-mascarell/profil/spieler/142031",1,2018,0.4630399072205,-1.84268053243865,1.24644145491457,-1.65063943701336,5.20280133158708
"2109","https://www.transfermarkt.com/omar-mascarell/profil/spieler/142031",1,2021,2.637712556645,3.01584230845443,-0.968514558285382,1.88201374700986,8.50408317039466
"2110","https://www.transfermarkt.com/omar-mascarell/profil/spieler/142031",0,2023,-0.629268281400319,2.69092338377006,-0.838093629119446,-1.12394010628602,5.28222540057585
"2111","https://www.transfermarkt.com/omer-toprak/profil/spieler/43512",0,2019,-6.88596723560552,3.0775015935291,0.396809765868903,0.0261521900205639,10.3864307850241
"2112","https://www.transfermarkt.com/ondrej-duda/profil/spieler/232418",0,2020,-3.29082718633179,1.03022012041399,-5.74306557193145,-0.617441929162095,10.6815548078393
"2113","https://www.transfermarkt.com/ondrej-duda/profil/spieler/232418",1,2022,-4.03866010676291,-0.583635775162243,0.459268934196792,-1.40197431771337,6.48353913383531
"2114","https://www.transfermarkt.com/ondrej-duda/profil/spieler/232418",1,2023,1.24704251239742,0.666668510112628,-0.409843013724964,0.959051145179857,3.28260518141487
"2115","https://www.transfermarkt.com/orel-mangala/profil/spieler/289592",1,2022,-5.58795438724035,0.682544695531568,3.04027495221779,-0.61657542690169,9.9273494618914
"2116","https://www.transfermarkt.com/orel-mangala/profil/spieler/289592",1,2023,3.85349235395573,1.29290012899851,0.170470351040392,-0.739444979613654,6.05630781360828
"2117","https://www.transfermarkt.com/orestis-karnezis/profil/spieler/16408",0,2018,11.0675940506773,-1.52944790520592,-0.998419099136726,1.49601069518809,15.0914717502081
"2118","https://www.transfermarkt.com/oriol-romeu/profil/spieler/66100",1,2022,-2.16189702570175,0.438487915396844,3.0693984795739,1.23812404355223,6.90790746422473
"2119","https://www.transfermarkt.com/oriol-romeu/profil/spieler/66100",0,2023,12.4131011398586,-0.911304530006488,-3.79190580189706,2.01912670950369,19.1354381812658
"2120","https://www.transfermarkt.com/orjan-nyland/profil/spieler/73517",1,2023,-1.94356773105666,6.25299180206864,-1.36264823523029,1.36055001042282,10.9197577787784
"2121","https://www.transfermarkt.com/oscar-duarte/profil/spieler/175323",1,2019,-1.08380725306503,-2.45002655529691,-3.41824296547165,2.05014450418122,9.00222127801481
"2122","https://www.transfermarkt.com/oscar-mingueza/profil/spieler/331505",0,2022,-8.33171775039792,0.308060378439728,2.38325834913986,-0.96505833423621,11.9880948122137
"2123","https://www.transfermarkt.com/oumar-niasse/profil/spieler/209781",0,2018,5.01697480504721,1.41362226900154,-2.05349678791851,-1.64238797649499,10.1264818384622
"2124","https://www.transfermarkt.com/oumar-niasse/profil/spieler/209781",0,2019,7.19255272552142,1.12583109654653,-0.244787875653442,2.29435584108799,10.8575275388094
"2125","https://www.transfermarkt.com/ousmane-dembele/profil/spieler/288230",1,2023,-1.95267099862791,-3.791198516393,3.86923207286201,-1.26155416731826,10.8746557552012
"2126","https://www.transfermarkt.com/oussama-idrissi/profil/spieler/241391",0,2021,-1.11789746103976,0.566080265931792,0.965697341360497,-0.509461412639672,3.15913648097172
"2127","https://www.transfermarkt.com/ozan-kabak/profil/spieler/361260",1,2019,1.61405558812369,-1.66540032356499,3.64579571044053,-1.34166997310046,8.26692159522967
"2128","https://www.transfermarkt.com/ozan-kabak/profil/spieler/361260",0,2020,12.7319890109417,1.50631877128683,-4.18976872005614,1.31237216802477,19.7404486703095
"2129","https://www.transfermarkt.com/ozan-kabak/profil/spieler/361260",0,2021,-13.9617756116965,-1.69447507419962,5.69510551441028,1.46592184437471,22.8172780446811
"2130","https://www.transfermarkt.com/ozan-kabak/profil/spieler/361260",0,2022,1.01352808985894,-0.496518420509957,-4.2028709264924,-1.43274752118677,7.14566495804807
"2131","https://www.transfermarkt.com/pablo-chavarria/profil/spieler/118732",1,2019,0.801721779538472,-2.63293359077924,-2.48921423333357,0.469416646660821,6.3932862503121
"2132","https://www.transfermarkt.com/pablo-de-blasis/profil/spieler/75446",1,2018,5.8190860210928,6.33913989702438,-7.98816826035393,0.657478025531349,20.8038722040025
"2133","https://www.transfermarkt.com/pablo-de-blasis/profil/spieler/75446",1,2019,-5.08991027370329,-3.05531351268122,1.54214602466963,0.234087416332874,9.92145722738702
"2134","https://www.transfermarkt.com/pablo-fornals/profil/spieler/357885",0,2019,-2.7549220054644,0.053808222427481,-0.55220546952638,-1.01565677219912,4.37659246961739
"2135","https://www.transfermarkt.com/pablo-fornals/profil/spieler/357885",0,2023,-0.307570073968884,0.656244776866408,2.74394635454124,-0.434690394280996,4.14245159965753
"2136","https://www.transfermarkt.com/pablo-hervias/profil/spieler/142027",1,2019,-5.7833554950317,-7.59385661422791,6.78457931912356,3.15728102216607,23.3190724505492
"2137","https://www.transfermarkt.com/pablo-insua/profil/spieler/171362",0,2018,-1.00328594993001,3.02738349300021,-2.43945804423342,1.157518614166,7.62764610132964
"2138","https://www.transfermarkt.com/pablo-maffeo/profil/spieler/251876",0,2018,-2.24348088681254,-4.33039589033375,-0.0407034803120845,-1.80404645841891,8.41862671587728
"2139","https://www.transfermarkt.com/pablo-maffeo/profil/spieler/251876",1,2021,-1.60103444786145,-0.520866895595239,1.01061676014622,-3.90875995208983,7.04127805569274
"2140","https://www.transfermarkt.com/pablo-mari/profil/spieler/210178",1,2022,-2.54414343216432,0.329255119392687,2.98520902400607,4.27871883949941,10.1373264150625
"2141","https://www.transfermarkt.com/pablo-martinez/profil/spieler/282900",0,2019,-6.80925091544442,-5.24476626726338,-2.19358126782354,-6.04976386032306,20.2973623108544
"2142","https://www.transfermarkt.com/pablo-piatti/profil/spieler/56067",0,2020,-1.46689615084972,-4.38032458495382,1.25884866790405,3.03280402441827,10.1388734281258
"2143","https://www.transfermarkt.com/pablo-sarabia/profil/spieler/74230",0,2019,0.516504832184169,-9.3054899095087,-1.2718601344698,-5.37504074869363,16.4688956248563
"2144","https://www.transfermarkt.com/pablo-sarabia/profil/spieler/74230",0,2023,-12.0924481980252,2.83850190688536,1.44826420298999,2.08586047512757,18.4650747830281
"2145","https://www.transfermarkt.com/pablo-torre/profil/spieler/720038",0,2023,-5.47428207860749,-1.5492661767696,2.75416299177741,1.97905007286276,11.7567613200173
"2146","https://www.transfermarkt.com/paco-alcacer/profil/spieler/126716",1,2018,-7.5193475171215,-3.3152734485866,-3.92248536687556,0.0955560645085938,14.8526623970923
"2147","https://www.transfermarkt.com/paco-alcacer/profil/spieler/126716",0,2020,-2.45664259745731,2.57167848325213,0.250076099761644,1.7468497038783,7.02524688434939
"2148","https://www.transfermarkt.com/panagiotis-retsos/profil/spieler/324351",0,2020,-5.57522702192487,3.49423977686502,1.62375680172079,0.036025552776135,10.7292491532868
"2149","https://www.transfermarkt.com/panagiotis-retsos/profil/spieler/324351",0,2021,1.43798164403605,-2.15724129346377,-2.29940604679631,-1.1605928057994,7.05522179009552
"2150","https://www.transfermarkt.com/panagiotis-retsos/profil/spieler/324351",1,2022,-4.99780774819342,0.810463355442442,0.169218367378657,-0.483491064915557,6.46098053593008
"2151","https://www.transfermarkt.com/paolo-farago/profil/spieler/167796",0,2020,-0.321228595666127,-0.238950528883059,-0.0597369310061938,-1.72109412161528,2.34101017717066
"2152","https://www.transfermarkt.com/paolo-farago/profil/spieler/167796",1,2021,-4.86824142623475,1.24703514971319,-2.32645719655203,-0.187305114952495,8.62903888745246
"2153","https://www.transfermarkt.com/paolo-ghiglione/profil/spieler/313477",1,2019,2.36655230238971,-1.84017084882958,1.75314713554974,-0.0823416888617792,6.0422119756308
"2154","https://www.transfermarkt.com/paolo-ghiglione/profil/spieler/313477",0,2022,0.124515342955358,-1.01659610338908,-1.28982196430919,1.46506426481415,3.89599767546777
"2155","https://www.transfermarkt.com/papa-ndiaga-yade/profil/spieler/568702",0,2022,2.95441160736608,-2.32610917449823,-0.6269615880864,0.275945216405843,6.18342758635656
"2156","https://www.transfermarkt.com/pape-gueye/profil/spieler/485963",0,2023,0.494173234444427,-2.84686907547936,0.155060516667566,-2.36769192021736,5.86379474680871
"2157","https://www.transfermarkt.com/pape-matar-sarr/profil/spieler/568693",1,2022,6.65466877386488,-0.224298373479354,-2.44163653780485,-0.0152548848487822,9.33585856999787
"2158","https://www.transfermarkt.com/papu-gomez/profil/spieler/20005",0,2021,-5.02410006769851,-0.853935602489234,-0.75782748591128,6.15902233694957,12.7948854930486
"2159","https://www.transfermarkt.com/papu-gomez/profil/spieler/20005",0,2023,-0.513648814481278,-3.64941535812462,1.30020083999065,1.88872083028681,7.35198584288336
"2160","https://www.transfermarkt.com/papy-djilobodji/profil/spieler/136610",0,2018,-1.58176934323542,0.518359435419527,-3.70845699224977,-2.32713198830763,8.13571775921235
"2161","https://www.transfermarkt.com/pasquale-mazzocchi/profil/spieler/250153",1,2022,0.717249348119911,-1.13541337425126,-1.63019309143614,0.0902742898202507,3.57313010362757
"2162","https://www.transfermarkt.com/pasquale-mazzocchi/profil/spieler/250153",0,2023,10.9763016781705,1.80824590831312,-2.90813757801716,-1.57576800116054,17.2684531656614
"2163","https://www.transfermarkt.com/patrick-cutrone/profil/spieler/265078",0,2019,-3.57295584532716,0.100884971674325,0.097236587060786,-2.84877932922466,6.61985673328693
"2164","https://www.transfermarkt.com/patrick-cutrone/profil/spieler/265078",0,2020,-0.212901049990161,-1.75215081103759,-0.401453864362868,1.25826131916273,3.62476704455334
"2165","https://www.transfermarkt.com/patrick-cutrone/profil/spieler/265078",1,2021,-0.740774388451086,-0.218276359239831,0.413649472503472,-0.355137345640893,1.72783756583528
"2166","https://www.transfermarkt.com/patrick-cutrone/profil/spieler/265078",1,2021,-0.740774388451086,-0.218276359239831,0.413649472503472,-0.355137345640893,1.72783756583528
"2167","https://www.transfermarkt.com/patrick-cutrone/profil/spieler/265078",0,2021,2.58441660583531,0.773694046292636,1.06431874040449,-3.28362751972071,7.70605691225315
"2168","https://www.transfermarkt.com/patrick-cutrone/profil/spieler/265078",0,2021,2.58441660583531,0.773694046292636,1.06431874040449,-3.28362751972071,7.70605691225315
"2169","https://www.transfermarkt.com/patrick-roberts/profil/spieler/225452",0,2019,1.08894099716101,-4.54372772578386,4.88298168661258,-0.855405662561514,11.371056072119
"2170","https://www.transfermarkt.com/patrick-wimmer/profil/spieler/533295",1,2022,4.57379120850672,0.141128346130825,-0.801260257594625,0.930048711311432,6.4462285235436
"2171","https://www.transfermarkt.com/patrik-schick/profil/spieler/242086",1,2019,0.0468869947771355,-3.17716923069971,3.30465812060298,-2.17896910332834,8.70768344940816
"2172","https://www.transfermarkt.com/patrik-schick/profil/spieler/242086",1,2020,-0.962653275904618,-1.47117425814061,-1.48823971685992,4.0329795381833,7.95504678908846
"2173","https://www.transfermarkt.com/pau-lopez/profil/spieler/286415",1,2018,7.38546386888173,-4.09254042112075,0.312928801544571,2.162935827326,13.953868918873
"2174","https://www.transfermarkt.com/pau-lopez/profil/spieler/286415",0,2019,0.596121483787367,1.54270483792871,-4.2283458060892,-2.46376927923453,8.83094140703981
"2175","https://www.transfermarkt.com/pau-lopez/profil/spieler/286415",1,2021,2.77025038298776,-1.45035643777446,-0.394872987143287,1.47111454023249,6.08659434813799
"2176","https://www.transfermarkt.com/pau-torres/profil/spieler/399776",1,2023,-1.42192076767881,-0.679896843808013,-1.01537648505743,-1.01160171549746,4.1287958120417
"2177","https://www.transfermarkt.com/paul-baysse/profil/spieler/43256",1,2018,3.2618636492751,-2.50638789482227,1.8681332841123,1.48452948771381,9.12091431592349
"2178","https://www.transfermarkt.com/paul-bernardoni/profil/spieler/318507",1,2020,6.60963648698625,2.67362210173148,4.4384788884852,3.9847899309884,17.7065274081913
"2179","https://www.transfermarkt.com/paul-bernardoni/profil/spieler/318507",0,2022,0.126788329856404,-2.75079271914306,0.266936997514617,-0.622660340071482,3.76717838658556
"2180","https://www.transfermarkt.com/paul-lasne/profil/spieler/93726",1,2019,-4.65339063547654,-9.68442176249464,-3.19989259257744,-0.546983589589004,18.0846885801376
"2181","https://www.transfermarkt.com/paul-pogba/profil/spieler/122153",0,2022,-2.24207434326252,1.45595007975063,-1.29019069031526,1.08961574921038,6.07783086253878
"2182","https://www.transfermarkt.com/paul-seguin/profil/spieler/183780",1,2022,0.670689090098455,1.79664092289065,-4.98858818268396,0.429988004652984,7.88590620032605
"2183","https://www.transfermarkt.com/paulo-dybala/profil/spieler/206050",0,2022,-2.36298055651976,0.56231711679666,0.310952371421732,-2.63614903676739,5.87239908150555
"2184","https://www.transfermarkt.com/paulo-gazzaniga/profil/spieler/195488",1,2020,-6.53832525057594,-1.94773205972788,-3.30549060037664,4.3003685004854,16.0919164111659
"2185","https://www.transfermarkt.com/pedro-bigas/profil/spieler/203043",1,2018,0.653299881575176,7.14771588795552,-9.21921613895706,-4.0633436908178,21.0835755993056
"2186","https://www.transfermarkt.com/pedro-bigas/profil/spieler/203043",1,2021,-0.992833745455581,-4.46497149139376,6.23370376222313,1.95471584473051,13.646224843803
"2187","https://www.transfermarkt.com/pedro-neto/profil/spieler/487465",1,2019,-4.02866812318133,-1.39867594680573,0.791947014476121,0.602676083332464,6.82196716779564
"2188","https://www.transfermarkt.com/pedro-obiang/profil/spieler/101213",0,2019,5.00489936432022,-4.03014097301501,-0.489163130003992,2.86408862886005,12.3882920961993
"2189","https://www.transfermarkt.com/pedro-porro/profil/spieler/553875",0,2019,-2.29054023710612,-2.2119623501465,0.612427287815415,-0.569894815951614,5.68482469101965
"2190","https://www.transfermarkt.com/pedro/profil/spieler/65278",0,2020,-4.48827465091704,-3.55927073751887,-0.413084534187557,-0.646736129202019,9.10736605182548
"2191","https://www.transfermarkt.com/pedro/profil/spieler/65278",0,2021,0.0787479495244243,-1.43065724799992,2.47185135769683,1.08115014546452,5.0624067006857
"2192","https://www.transfermarkt.com/pepe-reina/profil/spieler/7825",1,2018,-8.36727761772261,1.17557606108348,0.724390462727434,3.06641266280281,13.3336568043363
"2193","https://www.transfermarkt.com/pepe-reina/profil/spieler/7825",0,2019,-6.62176478169373,-0.230676824984431,-1.49342495058088,-0.56669569201694,8.91256224927598
"2194","https://www.transfermarkt.com/pepe-reina/profil/spieler/7825",1,2020,6.4217961249851,0.413300982373405,1.12956991058809,-0.287249548554699,8.25191656650129
"2195","https://www.transfermarkt.com/pepe-reina/profil/spieler/7825",0,2022,0.831599289433586,-0.0676291666708821,0.191463034929273,0.285393918659266,1.37608540969301
"2196","https://www.transfermarkt.com/pere-pons/profil/spieler/242497",1,2019,-4.49453802128059,-2.13083511611758,-1.15330306776254,-3.49810383911721,11.2767800442779
"2197","https://www.transfermarkt.com/pervis-estupinan/profil/spieler/349599",1,2020,6.13873552262335,-5.32620662471752,2.84259508811674,2.45636791507986,16.7639051505375
"2198","https://www.transfermarkt.com/pervis-estupinan/profil/spieler/349599",1,2022,3.02198526828608,0.830746897879207,0.592870854669439,-1.51364175122419,5.95924477205891
"2199","https://www.transfermarkt.com/peter-crouch/profil/spieler/4072",1,2018,-1.07543135545717,0.121634140220603,-2.8215523146052,0.112229256412977,4.13084706669594
"2200","https://www.transfermarkt.com/phil-jagielka/profil/spieler/13520",0,2019,-3.60994299028964,-0.859554575131626,-1.8410475480825,0.783349820838808,7.09389493434258
"2201","https://www.transfermarkt.com/philip-billing/profil/spieler/320411",1,2019,-0.140684977078239,-4.49825053783905,0.125845730205595,0.935623969175544,5.70040521429843
"2202","https://www.transfermarkt.com/philipp-forster/profil/spieler/179635",1,2022,-5.18042887066872,2.78707209792802,-0.743046215090867,-1.92666973734155,10.6372169210292
"2203","https://www.transfermarkt.com/philippe-coutinho/profil/spieler/80444",0,2018,0.326238604373644,-3.80241304796268,1.82205918381155,3.18536186515514,9.13607270130302
"2204","https://www.transfermarkt.com/philippe-coutinho/profil/spieler/80444",0,2019,0.0399321647772197,1.94980755181736,-5.13127556861778,-1.56948158288068,8.69049686809304
"2205","https://www.transfermarkt.com/philippe-coutinho/profil/spieler/80444",0,2020,1.52926236210745,-3.12100417949092,3.99812384172212,0.976592214857109,9.62498259817759
"2206","https://www.transfermarkt.com/philippe-coutinho/profil/spieler/80444",0,2021,-13.0579747911216,2.88153761139611,0.640996767276106,-1.95712136719621,18.5376305369901
"2207","https://www.transfermarkt.com/philippe-coutinho/profil/spieler/80444",0,2022,-0.0844658720828249,-1.30968985660267,1.7355229425842,1.80890397889236,4.93858265016205
"2208","https://www.transfermarkt.com/pierluigi-gollini/profil/spieler/244192",1,2023,2.93293923723574,-2.42916537336128,1.67193554972722,0.072328694616834,7.10636885494108
"2209","https://www.transfermarkt.com/pierre-emerick-aubameyang/profil/spieler/58864",0,2018,-4.28504464099814,-0.435461939599536,0.123241205000549,0.763748025811951,5.60749581141017
"2210","https://www.transfermarkt.com/pierre-emerick-aubameyang/profil/spieler/58864",0,2022,1.73245950763661,2.2477535905261,4.65862113444994,0.6866093557073,9.32544358831995
"2211","https://www.transfermarkt.com/pierre-emerick-aubameyang/profil/spieler/58864",1,2023,-3.62535557368046,-2.06765356988726,-4.40797737271403,-1.44389517052436,11.5448816868061
"2212","https://www.transfermarkt.com/pierre-lees-melou/profil/spieler/377393",0,2021,-6.42810018977402,0.51178894614087,0.863449559488696,-0.822302392433993,8.62564108783758
"2213","https://www.transfermarkt.com/pierre-lees-melou/profil/spieler/377393",1,2022,2.72571168154954,4.57656199308825,-1.81363586980997,-1.71086189811638,10.8267714425641
"2214","https://www.transfermarkt.com/pierre-yves-hamel/profil/spieler/203504",0,2021,1.25872665498301,0.211427605903199,-0.726088923416067,-0.625507241670215,2.82175042597249
"2215","https://www.transfermarkt.com/pietro-ceccaroni/profil/spieler/239099",1,2022,0.405683408698332,2.87744876018259,-2.27633251055903,-2.59225558734513,8.15172026678508
"2216","https://www.transfermarkt.com/pietro-pellegri/profil/spieler/364133",0,2018,1.35248373696179,1.02361966557251,1.06173604880823,-3.01074685407044,6.44858630541297
"2217","https://www.transfermarkt.com/pietro-pellegri/profil/spieler/364133",0,2021,-0.00716183821357363,-1.58545289002558,0.0675617390306557,-0.585135910661025,2.24531237793083
"2218","https://www.transfermarkt.com/pietro-pellegri/profil/spieler/364133",0,2022,-3.00501720565882,-3.71666715124614,-2.77634408381604,2.77934339104023,12.2773718317612
"2219","https://www.transfermarkt.com/pietro-terracciano/profil/spieler/96254",1,2019,-0.267836551643517,1.59222657820918,-0.292338169278103,-0.553086219142894,2.7054875182737
"2220","https://www.transfermarkt.com/pol-lirola/profil/spieler/298975",0,2019,-0.0671213770895405,1.26177689383365,-1.29892481496962,-2.08581413849272,4.71363722438553
"2221","https://www.transfermarkt.com/pol-lirola/profil/spieler/298975",0,2021,8.15225647779149,-1.94279656062866,1.37159973920025,-0.366748683121799,11.8334014607422
"2222","https://www.transfermarkt.com/pol-lirola/profil/spieler/298975",0,2022,-9.74958358220105,2.88910471382719,1.25785705384227,-0.663609267561293,14.5601546174318
"2223","https://www.transfermarkt.com/pol-lirola/profil/spieler/298975",1,2023,1.762083247441,-2.93479699376598,0.342231570426139,-1.16290339573807,6.20201520737119
"2224","https://www.transfermarkt.com/portu/profil/spieler/99353",1,2019,4.08917526087582,-2.06767363289686,-0.985450998571086,-1.21944084078853,8.3617407331323
"2225","https://www.transfermarkt.com/portu/profil/spieler/99353",0,2022,-7.41582007220599,1.31641516700698,-2.87848657233584,0.141278306346325,11.7520001178951
"2226","https://www.transfermarkt.com/predrag-rajkovic/profil/spieler/190263",1,2022,-3.27322486577965,0.301435927982981,-2.24736238250708,-0.183690333987223,6.00571351025694
"2227","https://www.transfermarkt.com/prince-oniangue/profil/spieler/60578",1,2018,-4.77799723861704,1.18530831999632,0.540493046735604,2.9125420706828,9.41634067603176
"2228","https://www.transfermarkt.com/quentin-boisgard/profil/spieler/412671",1,2020,3.39778658056451,5.43454993013357,5.36502548167341,2.25164243278946,16.4490044251609
"2229","https://www.transfermarkt.com/quentin-merlin/profil/spieler/557613",1,2023,1.58595756734774,-3.88796951629261,-2.28609561622474,-1.20577692805399,8.96579962791908
"2230","https://www.transfermarkt.com/rachid-alioui/profil/spieler/193130",1,2019,-3.04846715177476,-8.68545684544427,-5.97154077942892,0.187242406462593,17.8927071831105
"2231","https://www.transfermarkt.com/rachid-ghezzal/profil/spieler/118287",1,2018,-0.451077057108226,-1.30801192726741,-0.585714191686081,1.35572911239814,3.70053228845985
"2232","https://www.transfermarkt.com/rachid-ghezzal/profil/spieler/118287",0,2019,0.125221941451714,-2.00894122502833,-1.6223970328844,1.10279994380629,4.85936014317074
"2233","https://www.transfermarkt.com/rade-krunic/profil/spieler/259953",0,2019,3.16695315269178,2.36217721537133,-0.0889901792063731,-0.613988122367921,6.23210866963741
"2234","https://www.transfermarkt.com/radja-nainggolan/profil/spieler/41982",0,2018,0.295075134840766,0.947235904826179,-0.210243026720561,0.523794193337816,1.97634825972532
